anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:08:40,2,257,190,pasillo
2020,01,25,23:08:40,2,241,191,pasillo
2020,01,25,23:08:40,2,250,188,pasillo
2020,01,25,23:08:40,2,243,189,pasillo
2020,01,25,23:08:40,2,256,189,pasillo
2020,01,25,23:08:40,2,240,185,pasillo
2020,01,25,23:08:40,2,255,186,pasillo
2020,01,25,23:08:40,2,246,186,pasillo
2020,01,25,23:08:40,2,249,188,pasillo
2020,01,25,23:08:40,2,242,188,pasillo
2020,01,25,23:08:40,2,257,191,pasillo
2020,01,25,23:08:40,2,240,190,pasillo
2020,01,25,23:08:40,2,256,193,pasillo
2020,01,25,23:08:40,2,239,189,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,247,188,pasillo
2020,01,25,23:08:40,2,247,188,pasillo
2020,01,25,23:08:40,2,247,187,pasillo
2020,01,25,23:08:40,2,247,187,pasillo
2020,01,25,23:08:40,2,247,187,pasillo
2020,01,25,23:08:40,2,247,187,pasillo
2020,01,25,23:08:40,2,247,187,pasillo
2020,01,25,23:08:40,2,255,187,pasillo
2020,01,25,23:08:40,2,239,184,pasillo
2020,01,25,23:08:40,2,254,185,pasillo
2020,01,25,23:08:40,2,245,185,pasillo
2020,01,25,23:08:40,2,249,187,pasillo
2020,01,25,23:08:40,2,249,187,pasillo
2020,01,25,23:08:40,2,248,187,pasillo
2020,01,25,23:08:40,2,248,187,pasillo
2020,01,25,23:08:40,2,254,191,pasillo
2020,01,25,23:08:40,2,256,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,256,190,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,255,190,pasillo
2020,01,25,23:08:40,2,257,192,pasillo
2020,01,25,23:08:40,2,257,191,pasillo
2020,01,25,23:08:40,2,257,192,pasillo
2020,01,25,23:08:40,2,257,192,pasillo
2020,01,25,23:08:40,2,257,191,pasillo
2020,01,25,23:08:40,2,257,191,pasillo
2020,01,25,23:08:40,2,257,192,pasillo
2020,01,25,23:08:40,2,257,192,pasillo
2020,01,25,23:08:40,2,257,191,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,193,pasillo
2020,01,25,23:08:40,2,257,194,pasillo
2020,01,25,23:08:40,2,257,194,pasillo
2020,01,25,23:08:40,2,257,194,pasillo
2020,01,25,23:08:40,2,256,192,pasillo
2020,01,25,23:08:40,2,238,189,pasillo
2020,01,25,23:08:40,2,254,190,pasillo
2020,01,25,23:08:40,2,245,190,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,240,192,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,246,188,pasillo
2020,01,25,23:08:40,2,248,191,pasillo
2020,01,25,23:08:40,2,240,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,249,191,pasillo
2020,01,25,23:08:40,2,240,191,pasillo
2020,01,25,23:08:40,2,255,194,pasillo
2020,01,25,23:08:40,2,238,193,pasillo
2020,01,25,23:08:40,2,247,189,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,247,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,193,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,241,192,pasillo
2020,01,25,23:08:40,2,256,195,pasillo
2020,01,25,23:08:40,2,256,195,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,250,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,250,191,pasillo
2020,01,25,23:08:40,2,249,191,pasillo
2020,01,25,23:08:40,2,250,191,pasillo
2020,01,25,23:08:40,2,250,191,pasillo
2020,01,25,23:08:40,2,250,191,pasillo
2020,01,25,23:08:40,2,250,191,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,252,192,pasillo
2020,01,25,23:08:40,2,252,193,pasillo
2020,01,25,23:08:40,2,251,193,pasillo
2020,01,25,23:08:40,2,251,192,pasillo
2020,01,25,23:08:40,2,258,192,pasillo
2020,01,25,23:08:40,2,241,189,pasillo
2020,01,25,23:08:40,2,257,190,pasillo
2020,01,25,23:08:40,2,248,190,pasillo
2020,01,25,23:08:40,2,252,191,pasillo
2020,01,25,23:08:40,2,244,192,pasillo
2020,01,25,23:08:40,2,260,195,pasillo
2020,01,25,23:08:40,2,243,193,pasillo
2020,01,25,23:08:40,2,254,194,pasillo
2020,01,25,23:08:40,2,250,192,pasillo
2020,01,25,23:08:40,2,257,192,pasillo
2020,01,25,23:08:40,2,240,189,pasillo
2020,01,25,23:08:40,2,256,191,pasillo
2020,01,25,23:08:40,2,247,191,pasillo
2020,01,25,23:08:40,2,251,192,pasillo
2020,01,25,23:08:40,2,244,192,pasillo
2020,01,25,23:08:40,2,259,195,pasillo
2020,01,25,23:08:40,2,243,193,pasillo
2020,01,25,23:08:40,2,253,194,pasillo
2020,01,25,23:08:40,2,251,192,pasillo
2020,01,25,23:08:40,2,251,192,pasillo
2020,01,25,23:08:40,2,251,192,pasillo
2020,01,25,23:08:40,2,250,192,pasillo
2020,01,25,23:08:40,2,251,192,pasillo
2020,01,25,23:08:40,2,250,192,pasillo
2020,01,25,23:08:40,2,250,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,191,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,249,192,pasillo
2020,01,25,23:08:40,2,249,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,249,192,pasillo
2020,01,25,23:08:40,2,255,192,pasillo
2020,01,25,23:08:40,2,240,193,pasillo
2020,01,25,23:08:40,2,250,195,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,255,192,pasillo
2020,01,25,23:08:40,2,240,193,pasillo
2020,01,25,23:08:40,2,251,195,pasillo
2020,01,25,23:08:40,2,248,192,pasillo
2020,01,25,23:08:40,2,255,192,pasillo
2020,01,25,23:08:40,2,255,192,pasillo
2020,01,25,23:08:40,2,248,191,pasillo
2020,01,25,23:08:40,2,248,191,pasillo
2020,01,25,23:08:40,2,248,191,pasillo
2020,01,25,23:08:40,2,255,191,pasillo
2020,01,25,23:08:40,2,238,188,pasillo
2020,01,25,23:08:40,2,253,189,pasillo
2020,01,25,23:08:40,2,244,188,pasillo
2020,01,25,23:08:40,2,248,190,pasillo
2020,01,25,23:08:40,2,241,190,pasillo
2020,01,25,23:08:40,2,257,194,pasillo
2020,01,25,23:08:40,2,240,191,pasillo
2020,01,25,23:08:40,2,250,193,pasillo
2020,01,25,23:08:40,2,247,190,pasillo
2020,01,25,23:08:40,2,255,190,pasillo
2020,01,25,23:08:40,2,240,190,pasillo
2020,01,25,23:08:40,2,255,193,pasillo
2020,01,25,23:08:40,2,239,190,pasillo
2020,01,25,23:08:40,2,256,194,pasillo
2020,01,25,23:08:40,2,239,190,pasillo
2020,01,25,23:08:40,2,249,190,pasillo
2020,01,25,23:08:40,2,247,189,pasillo
2020,01,25,23:08:40,2,247,189,pasillo
2020,01,25,23:08:40,2,254,189,pasillo
2020,01,25,23:08:40,2,240,189,pasillo
2020,01,25,23:08:40,2,254,189,pasillo
2020,01,25,23:08:40,2,239,190,pasillo
2020,01,25,23:08:40,2,255,192,pasillo
2020,01,25,23:08:40,2,239,190,pasillo
2020,01,25,23:08:40,2,254,189,pasillo
2020,01,25,23:08:40,2,254,189,pasillo
2020,01,25,23:08:40,2,264,187,pasillo
2020,01,25,23:08:40,2,248,184,pasillo
2020,01,25,23:08:40,2,263,185,pasillo
2020,01,25,23:08:40,2,255,185,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,251,186,pasillo
2020,01,25,23:08:40,2,264,186,pasillo
2020,01,25,23:08:40,2,249,183,pasillo
2020,01,25,23:08:40,2,263,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,259,186,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,266,186,pasillo
2020,01,25,23:08:40,2,250,182,pasillo
2020,01,25,23:08:40,2,265,184,pasillo
2020,01,25,23:08:40,2,257,184,pasillo
2020,01,25,23:08:40,2,260,186,pasillo
2020,01,25,23:08:40,2,260,186,pasillo
2020,01,25,23:08:40,2,259,186,pasillo
2020,01,25,23:08:40,2,266,185,pasillo
2020,01,25,23:08:40,2,252,186,pasillo
2020,01,25,23:08:40,2,268,189,pasillo
2020,01,25,23:08:40,2,268,189,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,186,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,258,185,pasillo
2020,01,25,23:08:40,2,255,183,pasillo
2020,01,25,23:08:40,2,268,184,pasillo
2020,01,25,23:08:40,2,258,180,pasillo
2020,01,25,23:08:40,2,262,184,pasillo
2020,01,25,23:08:40,2,262,184,pasillo
2020,01,25,23:08:40,2,261,184,pasillo
2020,01,25,23:08:40,2,261,184,pasillo
2020,01,25,23:08:40,2,262,184,pasillo
2020,01,25,23:08:40,2,262,184,pasillo
2020,01,25,23:08:40,2,255,184,pasillo
2020,01,25,23:08:40,2,267,184,pasillo
2020,01,25,23:08:40,2,252,180,pasillo
2020,01,25,23:08:40,2,267,183,pasillo
2020,01,25,23:08:40,2,257,181,pasillo
2020,01,25,23:08:40,2,262,184,pasillo
2020,01,25,23:08:40,2,255,184,pasillo
2020,01,25,23:08:40,2,267,183,pasillo
2020,01,25,23:08:40,2,252,180,pasillo
2020,01,25,23:08:40,2,267,183,pasillo
2020,01,25,23:08:40,2,258,180,pasillo
2020,01,25,23:08:40,2,262,183,pasillo
2020,01,25,23:08:40,2,255,184,pasillo
2020,01,25,23:08:40,2,267,183,pasillo
2020,01,25,23:08:40,2,252,180,pasillo
2020,01,25,23:08:40,2,266,183,pasillo
2020,01,25,23:08:40,2,257,180,pasillo
2020,01,25,23:08:40,2,262,183,pasillo
2020,01,25,23:08:40,2,254,183,pasillo
2020,01,25,23:08:40,2,267,183,pasillo
2020,01,25,23:08:41,2,194,189,pasillo
2020,01,25,23:08:41,2,194,189,pasillo
2020,01,25,23:08:41,2,187,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,186,189,pasillo
2020,01,25,23:08:41,2,199,189,pasillo
2020,01,25,23:08:41,2,189,186,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,193,189,pasillo
2020,01,25,23:08:41,2,240,189,pasillo
2020,01,25,23:08:41,2,254,189,pasillo
2020,01,25,23:08:41,2,245,186,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,248,188,pasillo
2020,01,25,23:08:41,2,257,190,pasillo
2020,01,25,23:08:41,2,241,191,pasillo
2020,01,25,23:08:41,2,250,188,pasillo
2020,01,25,23:08:41,2,243,189,pasillo
2020,01,25,23:08:41,2,256,189,pasillo
2020,01,25,23:08:41,2,240,185,pasillo
2020,01,25,23:08:41,2,255,186,pasillo
2020,01,25,23:08:41,2,246,186,pasillo
2020,01,25,23:08:41,2,249,188,pasillo
2020,01,25,23:08:41,2,242,188,pasillo
2020,01,25,23:08:41,2,257,191,pasillo
2020,01,25,23:08:41,2,240,190,pasillo
2020,01,25,23:08:41,2,256,193,pasillo
2020,01,25,23:08:41,2,239,189,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,247,188,pasillo
2020,01,25,23:08:41,2,247,188,pasillo
2020,01,25,23:08:41,2,247,187,pasillo
2020,01,25,23:08:41,2,247,187,pasillo
2020,01,25,23:08:41,2,247,187,pasillo
2020,01,25,23:08:41,2,247,187,pasillo
2020,01,25,23:08:41,2,247,187,pasillo
2020,01,25,23:08:41,2,255,187,pasillo
2020,01,25,23:08:41,2,239,184,pasillo
2020,01,25,23:08:41,2,254,185,pasillo
2020,01,25,23:08:41,2,245,185,pasillo
2020,01,25,23:08:41,2,249,187,pasillo
2020,01,25,23:08:41,2,249,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,248,187,pasillo
2020,01,25,23:08:41,2,254,191,pasillo
2020,01,25,23:08:41,2,256,191,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,256,190,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,255,190,pasillo
2020,01,25,23:08:41,2,257,192,pasillo
2020,01,25,23:08:41,2,257,191,pasillo
2020,01,25,23:08:41,2,257,192,pasillo
2020,01,25,23:08:41,2,257,192,pasillo
2020,01,25,23:08:41,2,257,191,pasillo
2020,01,25,23:08:41,2,257,191,pasillo
2020,01,25,23:08:41,2,257,192,pasillo
2020,01,25,23:08:41,2,257,192,pasillo
2020,01,25,23:08:41,2,257,191,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,193,pasillo
2020,01,25,23:08:41,2,257,194,pasillo
2020,01,25,23:08:41,2,257,194,pasillo
2020,01,25,23:08:41,2,257,194,pasillo
2020,01,25,23:08:41,2,256,192,pasillo
2020,01,25,23:08:41,2,238,189,pasillo
2020,01,25,23:08:41,2,254,190,pasillo
2020,01,25,23:08:41,2,245,190,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,240,192,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,246,188,pasillo
2020,01,25,23:08:41,2,248,191,pasillo
2020,01,25,23:08:41,2,240,191,pasillo
2020,01,25,23:08:41,2,255,191,pasillo
2020,01,25,23:08:41,2,249,191,pasillo
2020,01,25,23:08:41,2,240,191,pasillo
2020,01,25,23:08:41,2,255,194,pasillo
2020,01,25,23:08:41,2,238,193,pasillo
2020,01,25,23:08:41,2,247,189,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,247,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,193,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,241,192,pasillo
2020,01,25,23:08:41,2,256,195,pasillo
2020,01,25,23:08:41,2,256,195,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,250,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,250,191,pasillo
2020,01,25,23:08:41,2,249,191,pasillo
2020,01,25,23:08:41,2,250,191,pasillo
2020,01,25,23:08:41,2,250,191,pasillo
2020,01,25,23:08:41,2,250,191,pasillo
2020,01,25,23:08:41,2,250,191,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,249,190,pasillo
2020,01,25,23:08:41,2,252,192,pasillo
2020,01,25,23:08:41,2,252,193,pasillo
2020,01,25,23:08:41,2,251,193,pasillo
2020,01,25,23:08:41,2,251,192,pasillo
2020,01,25,23:08:41,2,258,192,pasillo
2020,01,25,23:08:41,2,241,189,pasillo
2020,01,25,23:08:41,2,257,190,pasillo
2020,01,25,23:08:41,2,248,190,pasillo
2020,01,25,23:08:41,2,252,191,pasillo
2020,01,25,23:08:41,2,244,192,pasillo
2020,01,25,23:08:41,2,260,195,pasillo
2020,01,25,23:08:41,2,243,193,pasillo
2020,01,25,23:08:41,2,254,194,pasillo
2020,01,25,23:08:41,2,250,192,pasillo
2020,01,25,23:08:41,2,257,192,pasillo
2020,01,25,23:08:41,2,240,189,pasillo
2020,01,25,23:08:41,2,256,191,pasillo
2020,01,25,23:08:41,2,247,191,pasillo
2020,01,25,23:08:41,2,251,192,pasillo
2020,01,25,23:08:41,2,244,192,pasillo
2020,01,25,23:08:41,2,259,195,pasillo
2020,01,25,23:08:41,2,243,193,pasillo
2020,01,25,23:08:41,2,253,194,pasillo
2020,01,25,23:08:41,2,251,192,pasillo
2020,01,25,23:08:41,2,251,192,pasillo
2020,01,25,23:08:41,2,251,192,pasillo
2020,01,25,23:08:41,2,250,192,pasillo
2020,01,25,23:08:41,2,251,192,pasillo
2020,01,25,23:08:41,2,250,192,pasillo
2020,01,25,23:08:41,2,250,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,191,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
2020,01,25,23:08:41,2,248,192,pasillo
