anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,189,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,302,190,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,300,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,192,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,192,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,294,191,pasillo
2020,01,25,23:07:40,0,307,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,294,191,pasillo
2020,01,25,23:07:40,0,303,195,pasillo
2020,01,25,23:07:40,0,303,195,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,192,pasillo
2020,01,25,23:07:40,0,302,192,pasillo
2020,01,25,23:07:40,0,302,192,pasillo
2020,01,25,23:07:40,0,302,192,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,192,pasillo
2020,01,25,23:07:40,0,302,192,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,295,191,pasillo
2020,01,25,23:07:40,0,310,194,pasillo
2020,01,25,23:07:40,0,294,191,pasillo
2020,01,25,23:07:40,0,310,194,pasillo
2020,01,25,23:07:40,0,293,192,pasillo
2020,01,25,23:07:40,0,309,195,pasillo
2020,01,25,23:07:40,0,294,192,pasillo
2020,01,25,23:07:40,0,309,191,pasillo
2020,01,25,23:07:40,0,300,188,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,301,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,191,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,303,189,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,304,189,pasillo
2020,01,25,23:07:40,0,303,189,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,191,pasillo
2020,01,25,23:07:40,0,304,191,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,191,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,304,191,pasillo
2020,01,25,23:07:40,0,304,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,303,190,pasillo
2020,01,25,23:07:40,0,295,191,pasillo
2020,01,25,23:07:40,0,309,191,pasillo
2020,01,25,23:07:40,0,296,191,pasillo
2020,01,25,23:07:40,0,305,194,pasillo
2020,01,25,23:07:40,0,302,191,pasillo
2020,01,25,23:07:40,0,309,191,pasillo
2020,01,25,23:07:40,0,299,188,pasillo
2020,01,25,23:07:40,0,299,188,pasillo
2020,01,25,23:07:40,0,302,189,pasillo
2020,01,25,23:07:40,0,295,189,pasillo
2020,01,25,23:07:40,0,309,189,pasillo
2020,01,25,23:07:40,0,293,186,pasillo
2020,01,25,23:07:40,0,308,189,pasillo
2020,01,25,23:07:40,0,293,186,pasillo
2020,01,25,23:07:40,0,308,189,pasillo
2020,01,25,23:07:40,0,293,186,pasillo
2020,01,25,23:07:40,0,308,189,pasillo
2020,01,25,23:07:40,0,299,187,pasillo
2020,01,25,23:07:40,0,302,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,190,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,301,189,pasillo
2020,01,25,23:07:40,0,302,189,pasillo
2020,01,25,23:07:40,0,302,189,pasillo
